datetime,open,high,low,close,volume,date
2022-10-14 09:15:00,17322.3,17331.65,17268.05,17298.7,0,
2022-10-14 10:15:00,17298.75,17308.5,17251.4,17296.25,0,
2022-10-14 11:15:00,17296.4,17348.55,17291.6,17344.4,0,
2022-10-14 12:15:00,17343.2,17347.65,17272.05,17289.45,0,
2022-10-14 13:15:00,17289.05,17311.4,17234.75,17256.3,0,
2022-10-14 14:15:00,17256.8,17258.15,17169.75,17180.5,0,
2022-10-14 15:15:00,17180.1,17204.1,17171.95,17185.7,0,
2022-10-17 09:15:00,17144.8,17220.35,17098.55,17219.25,0,
2022-10-17 10:15:00,17219.35,17284.3,17216.75,17263.7,0,
2022-10-17 11:15:00,17264.1,17272.95,17227.65,17271.95,0,
2022-10-17 12:15:00,17272.05,17306.65,17256.2,17298.1,0,
2022-10-17 13:15:00,17296.95,17328.55,17269.35,17292.2,0,
2022-10-17 14:15:00,17291.15,17327.6,17276.55,17298.05,0,
2022-10-17 15:15:00,17298.1,17327.2,17293.3,17311.8,0,
2022-10-18 09:15:00,17438.75,17521.55,17434.05,17503.6,0,
2022-10-18 10:15:00,17503.3,17527.8,17469.15,17483.1,0,
2022-10-18 11:15:00,17482.85,17508.75,17457.2,17508.2,0,
2022-10-18 12:15:00,17507.75,17508.5,17475.05,17490.2,0,
2022-10-18 13:15:00,17490.1,17494.1,17458.85,17471.2,0,
2022-10-18 14:15:00,17471.25,17495.7,17443.7,17483.65,0,
2022-10-18 15:15:00,17483.55,17493.95,17482.3,17486.95,0,
2022-10-19 09:15:00,17568.15,17587.5,17535.75,17575.95,0,
2022-10-19 10:15:00,17575.65,17607.6,17562.15,17584.1,0,
2022-10-19 11:15:00,17584.2,17592.6,17537.5,17546.35,0,
2022-10-19 12:15:00,17546.35,17557.15,17492.9,17516.3,0,
2022-10-19 13:15:00,17515.5,17552.15,17505.7,17548.3,0,
2022-10-19 14:15:00,17548.5,17557.55,17472.85,17512.05,0,
2022-10-19 15:15:00,17512.4,17530.85,17500.65,17512.25,0,
2022-10-20 09:15:00,17423.1,17479.5,17421.0,17473.1,0,
2022-10-20 10:15:00,17473.05,17518.45,17459.3,17480.3,0,
2022-10-20 11:15:00,17480.7,17495.15,17465.1,17476.1,0,
2022-10-20 12:15:00,17475.9,17524.65,17475.6,17506.2,0,
2022-10-20 13:15:00,17505.85,17515.6,17468.75,17506.15,0,
2022-10-20 14:15:00,17506.75,17567.25,17495.15,17567.2,0,
2022-10-20 15:15:00,17567.35,17584.15,17563.0,17563.95,0,
2022-10-21 09:15:00,17622.85,17657.65,17603.7,17649.8,0,
2022-10-21 10:15:00,17649.15,17650.7,17623.85,17634.45,0,
2022-10-21 11:15:00,17633.55,17670.15,17632.35,17654.7,0,
2022-10-21 12:15:00,17654.85,17659.1,17625.35,17651.75,0,
2022-10-21 13:15:00,17652.3,17656.8,17550.55,17572.15,0,
2022-10-21 14:15:00,17572.25,17582.4,17520.75,17571.0,0,
2022-10-21 15:15:00,17571.35,17596.75,17570.75,17576.3,0,
2022-10-24 18:15:00,17732.9,17777.55,17707.4,17730.75,0,
2022-10-25 09:15:00,17808.3,17811.5,17708.75,17757.2,0,
2022-10-25 10:15:00,17757.45,17758.8,17678.9,17683.1,0,
2022-10-25 11:15:00,17682.8,17704.7,17665.8,17692.05,0,
2022-10-25 12:15:00,17691.8,17697.3,17653.95,17661.1,0,
2022-10-25 13:15:00,17660.75,17715.7,17660.7,17708.0,0,
2022-10-25 14:15:00,17707.85,17718.8,17650.05,17651.7,0,
2022-10-25 15:15:00,17652.95,17656.45,17637.0,17656.35,0,
2022-10-27 09:15:00,17771.4,17783.9,17727.25,17731.4,0,
2022-10-27 10:15:00,17730.9,17747.9,17718.2,17735.75,0,
2022-10-27 11:15:00,17735.6,17739.2,17704.5,17710.65,0,
2022-10-27 12:15:00,17710.9,17713.4,17676.75,17687.6,0,
2022-10-27 13:15:00,17687.75,17712.9,17683.0,17703.05,0,
2022-10-27 14:15:00,17702.95,17740.1,17654.5,17734.95,0,
2022-10-27 15:15:00,17734.75,17773.3,17734.75,17736.95,0,
2022-10-28 09:15:00,17756.4,17835.6,17746.65,17833.2,0,
2022-10-28 10:15:00,17832.95,17838.9,17784.2,17785.45,0,
2022-10-28 11:15:00,17785.2,17788.05,17756.35,17773.05,0,
2022-10-28 12:15:00,17772.9,17778.05,17736.45,17752.65,0,
2022-10-28 13:15:00,17752.05,17766.0,17723.7,17733.5,0,
2022-10-28 14:15:00,17733.65,17791.35,17732.5,17791.25,0,
2022-10-28 15:15:00,17790.55,17800.5,17786.8,17786.8,0,
2022-10-31 09:15:00,17910.2,17972.15,17899.9,17958.2,0,
2022-10-31 10:15:00,17958.1,17968.1,17937.65,17966.35,0,
2022-10-31 11:15:00,17966.25,17989.6,17962.3,17981.9,0,
2022-10-31 12:15:00,17982.2,17991.0,17962.5,17971.0,0,
2022-10-31 13:15:00,17970.35,17985.35,17949.5,17956.8,0,
2022-10-31 14:15:00,17957.15,18022.4,17951.5,18017.95,0,
2022-10-31 15:15:00,18017.7,18022.8,18010.2,18012.2,0,
2022-11-01 09:15:00,18130.7,18162.3,18084.9,18160.95,0,
2022-11-01 10:15:00,18160.65,18175.8,18144.55,18154.75,0,
2022-11-01 11:15:00,18156.25,18161.55,18123.0,18124.5,0,
2022-11-01 12:15:00,18123.8,18134.05,18060.15,18068.5,0,
2022-11-01 13:15:00,18067.65,18124.5,18064.85,18108.1,0,
2022-11-01 14:15:00,18107.65,18153.45,18098.55,18148.3,0,
2022-11-01 15:15:00,18148.95,18154.55,18137.75,18145.4,0,
2022-11-02 09:15:00,18177.9,18178.75,18101.85,18119.45,0,
2022-11-02 10:15:00,18119.2,18130.95,18091.9,18116.65,0,
2022-11-02 11:15:00,18117.85,18121.7,18085.1,18088.7,0,
2022-11-02 12:15:00,18089.4,18097.35,18057.9,18079.2,0,
2022-11-02 13:15:00,18080.1,18099.25,18048.65,18051.25,0,
2022-11-02 14:15:00,18051.9,18092.45,18051.9,18082.65,0,
2022-11-02 15:15:00,18082.6,18090.75,18070.7,18082.85,0,
2022-11-03 09:15:00,17968.35,18089.95,17968.35,18089.95,0,
2022-11-03 10:15:00,18090.65,18106.3,18059.5,18091.65,0,
2022-11-03 11:15:00,18090.65,18096.55,18033.2,18037.2,0,
2022-11-03 12:15:00,18037.4,18044.8,18002.85,18032.3,0,
2022-11-03 13:15:00,18034.7,18052.05,18011.45,18027.95,0,
2022-11-03 14:15:00,18028.05,18067.95,18008.5,18046.8,0,
2022-11-03 15:15:00,18047.1,18057.95,18042.6,18052.7,0,
2022-11-04 09:15:00,18053.4,18108.0,18026.9,18034.0,0,
2022-11-04 10:15:00,18033.65,18040.35,18017.15,18038.1,0,
2022-11-04 11:15:00,18038.35,18053.75,18030.9,18046.3,0,
2022-11-04 12:15:00,18046.65,18064.2,18038.4,18053.0,0,
2022-11-04 13:15:00,18053.25,18061.2,18041.95,18056.6,0,
2022-11-04 14:15:00,18056.45,18129.25,18047.3,18124.1,0,
2022-11-04 15:15:00,18123.35,18135.1,18117.1,18117.15,0,
2022-11-07 09:15:00,18211.75,18255.5,18142.4,18142.7,0,
2022-11-07 10:15:00,18142.15,18151.5,18115.5,18144.25,0,
2022-11-07 11:15:00,18144.1,18159.55,18133.8,18143.45,0,
2022-11-07 12:15:00,18142.95,18151.45,18102.55,18110.05,0,
2022-11-07 13:15:00,18109.6,18135.4,18064.75,18126.55,0,
2022-11-07 14:15:00,18126.3,18206.95,18125.5,18202.25,0,
2022-11-07 15:15:00,18202.05,18218.6,18199.25,18202.8,0,
2022-11-09 09:15:00,18288.25,18296.4,18204.95,18222.95,0,
2022-11-09 10:15:00,18223.5,18227.05,18182.6,18189.4,0,
2022-11-09 11:15:00,18189.2,18202.85,18167.85,18174.65,0,
2022-11-09 12:15:00,18174.5,18198.0,18172.65,18184.0,0,
2022-11-09 13:15:00,18184.1,18212.95,18166.1,18206.7,0,
2022-11-09 14:15:00,18206.95,18212.0,18117.5,18172.45,0,
2022-11-09 15:15:00,18172.7,18174.65,18119.05,18157.0,0,
2022-11-10 09:15:00,18044.35,18103.1,18010.8,18025.15,0,
2022-11-10 10:15:00,18026.0,18049.55,18020.55,18035.25,0,
2022-11-10 11:15:00,18035.75,18061.3,18013.45,18013.45,0,
2022-11-10 12:15:00,18013.5,18016.4,17973.65,17994.55,0,
2022-11-10 13:15:00,17994.75,18013.65,17990.3,18001.95,0,
2022-11-10 14:15:00,18002.05,18033.4,17969.4,18027.4,0,
2022-11-10 15:15:00,18028.6,18039.9,18024.6,18028.2,0,
2022-11-11 09:15:00,18272.35,18332.2,18259.35,18310.55,0,
2022-11-11 10:15:00,18308.9,18319.05,18281.3,18310.0,0,
2022-11-11 11:15:00,18311.3,18327.55,18295.35,18320.45,0,
2022-11-11 12:15:00,18319.85,18348.45,18308.55,18324.9,0,
2022-11-11 13:15:00,18325.0,18349.55,18307.25,18347.7,0,
2022-11-11 14:15:00,18345.7,18361.3,18329.55,18349.0,0,
2022-11-11 15:15:00,18349.05,18362.3,18340.85,18349.7,0,
2022-11-14 09:15:00,18376.4,18399.45,18337.85,18351.2,0,
2022-11-14 10:15:00,18350.9,18367.8,18327.2,18345.85,0,
2022-11-14 11:15:00,18346.0,18349.8,18327.25,18336.65,0,
2022-11-14 12:15:00,18336.95,18346.9,18311.4,18332.7,0,
2022-11-14 13:15:00,18332.95,18375.05,18330.8,18373.1,0,
2022-11-14 14:15:00,18372.8,18374.45,18323.1,18330.45,0,
2022-11-14 15:15:00,18330.55,18335.45,18314.7,18329.15,0,
2022-11-15 09:15:00,18362.75,18378.15,18282.7,18307.5,0,
2022-11-15 10:15:00,18308.0,18309.45,18282.0,18285.0,0,
2022-11-15 11:15:00,18285.05,18309.05,18284.4,18294.05,0,
2022-11-15 12:15:00,18294.1,18343.9,18287.55,18330.45,0,
2022-11-15 13:15:00,18330.75,18345.05,18318.55,18320.4,0,
2022-11-15 14:15:00,18320.45,18410.65,18309.0,18406.6,0,
2022-11-15 15:15:00,18406.4,18427.95,18402.65,18403.4,0,
2022-11-16 09:15:00,18398.25,18417.65,18354.7,18397.95,0,
2022-11-16 10:15:00,18398.15,18438.7,18393.85,18421.45,0,
2022-11-16 11:15:00,18421.35,18442.15,18386.15,18403.6,0,
2022-11-16 12:15:00,18404.0,18424.65,18403.3,18409.95,0,
2022-11-16 13:15:00,18409.6,18437.6,18385.85,18385.85,0,
2022-11-16 14:15:00,18386.4,18423.5,18344.15,18412.05,0,
2022-11-16 15:15:00,18412.65,18416.15,18396.7,18409.65,0,
2022-11-17 09:15:00,18358.7,18417.6,18351.7,18382.1,0,
2022-11-17 10:15:00,18381.9,18389.25,18360.3,18360.3,0,
2022-11-17 11:15:00,18361.2,18380.1,18350.3,18363.25,0,
2022-11-17 12:15:00,18363.85,18398.65,18359.6,18391.35,0,
2022-11-17 13:15:00,18390.5,18409.1,18384.5,18404.85,0,
2022-11-17 14:15:00,18404.65,18406.1,18320.45,18323.15,0,
2022-11-17 15:15:00,18323.75,18343.9,18312.95,18343.9,0,
2022-11-18 09:15:00,18382.95,18394.6,18284.25,18286.95,0,
2022-11-18 10:15:00,18286.75,18304.35,18220.95,18226.65,0,
2022-11-18 11:15:00,18225.25,18261.65,18225.25,18245.3,0,
2022-11-18 12:15:00,18244.75,18260.15,18236.7,18254.75,0,
2022-11-18 13:15:00,18254.25,18273.5,18209.8,18217.45,0,
2022-11-18 14:15:00,18218.55,18327.35,18210.6,18322.55,0,
2022-11-18 15:15:00,18323.75,18326.45,18295.2,18307.65,0,
2022-11-21 09:15:00,18246.4,18262.3,18146.85,18179.05,0,
2022-11-21 10:15:00,18179.35,18189.95,18150.7,18177.7,0,
2022-11-21 11:15:00,18177.25,18187.9,18157.75,18162.45,0,
2022-11-21 12:15:00,18162.8,18169.65,18145.25,18150.25,0,
2022-11-21 13:15:00,18149.95,18170.4,18136.0,18155.5,0,
2022-11-21 14:15:00,18155.4,18172.95,18133.35,18171.3,0,
2022-11-21 15:15:00,18172.5,18173.7,18146.05,18159.95,0,
2022-11-22 09:15:00,18179.15,18210.6,18137.7,18207.2,0,
2022-11-22 10:15:00,18206.5,18216.55,18195.3,18206.7,0,
2022-11-22 11:15:00,18205.9,18220.7,18198.35,18217.15,0,
2022-11-22 12:15:00,18217.6,18226.3,18202.4,18205.9,0,
2022-11-22 13:15:00,18206.05,18228.75,18202.15,18208.9,0,
2022-11-22 14:15:00,18208.5,18249.65,18197.6,18249.45,0,
2022-11-22 15:15:00,18249.85,18261.85,18244.2,18244.2,0,
2022-11-23 09:15:00,18325.2,18325.4,18265.4,18270.1,0,
2022-11-23 10:15:00,18269.35,18275.95,18251.75,18269.5,0,
2022-11-23 11:15:00,18269.3,18280.7,18265.75,18280.2,0,
2022-11-23 12:15:00,18279.85,18281.4,18264.65,18273.85,0,
2022-11-23 13:15:00,18273.95,18291.65,18268.8,18289.55,0,
2022-11-23 14:15:00,18289.1,18312.65,18262.4,18271.5,0,
2022-11-23 15:15:00,18271.3,18272.05,18246.0,18267.25,0,
2022-11-24 09:15:00,18326.1,18357.0,18294.25,18351.85,0,
2022-11-24 10:15:00,18352.45,18375.95,18351.2,18365.0,0,
2022-11-24 11:15:00,18365.3,18387.05,18359.2,18384.35,0,
2022-11-24 12:15:00,18384.7,18397.3,18374.1,18380.75,0,
2022-11-24 13:15:00,18380.85,18402.45,18368.3,18401.55,0,
2022-11-24 14:15:00,18401.8,18488.4,18387.35,18482.75,0,
2022-11-24 15:15:00,18482.25,18529.7,18482.05,18484.1,0,
2022-11-25 09:15:00,18528.45,18533.15,18445.1,18477.05,0,
2022-11-25 10:15:00,18477.4,18499.55,18459.55,18461.5,0,
2022-11-25 11:15:00,18460.25,18484.65,18451.2,18463.05,0,
2022-11-25 12:15:00,18462.55,18495.1,18461.05,18484.75,0,
2022-11-25 13:15:00,18483.45,18512.5,18475.75,18486.95,0,
2022-11-25 14:15:00,18486.85,18534.9,18467.9,18524.65,0,
2022-11-25 15:15:00,18525.7,18525.7,18494.5,18512.75,0,
2022-11-28 09:15:00,18430.55,18549.55,18365.6,18539.75,0,
2022-11-28 10:15:00,18539.9,18568.0,18535.05,18565.2,0,
2022-11-28 11:15:00,18564.7,18595.25,18558.25,18593.75,0,
2022-11-28 12:15:00,18593.6,18611.05,18579.0,18606.85,0,
2022-11-28 13:15:00,18606.25,18614.25,18573.7,18582.15,0,
2022-11-28 14:15:00,18582.95,18608.5,18555.25,18564.7,0,
2022-11-28 15:15:00,18565.8,18568.9,18546.9,18562.75,0,
2022-11-29 09:15:00,18552.45,18633.8,18552.15,18630.5,0,
2022-11-29 10:15:00,18629.55,18662.6,18627.95,18657.6,0,
2022-11-29 11:15:00,18657.25,18669.15,18635.35,18666.95,0,
2022-11-29 12:15:00,18667.5,18672.95,18645.65,18660.95,0,
2022-11-29 13:15:00,18660.9,18678.1,18653.05,18657.0,0,
2022-11-29 14:15:00,18657.1,18662.1,18614.15,18614.5,0,
2022-11-29 15:15:00,18615.3,18620.5,18602.7,18618.05,0,
2022-11-30 09:15:00,18625.7,18679.55,18616.55,18643.3,0,
2022-11-30 10:15:00,18643.3,18643.65,18617.55,18635.15,0,
2022-11-30 11:15:00,18635.7,18664.0,18625.85,18644.15,0,
2022-11-30 12:15:00,18644.4,18670.8,18638.9,18670.1,0,
2022-11-30 13:15:00,18669.3,18675.7,18652.95,18667.35,0,
2022-11-30 14:15:00,18668.15,18767.4,18660.55,18765.95,0,
2022-11-30 15:15:00,18765.3,18816.05,18758.35,18758.35,0,
2022-12-01 09:15:00,18871.95,18887.6,18829.7,18843.0,0,
2022-12-01 10:15:00,18843.55,18845.95,18816.65,18840.3,0,
2022-12-01 11:15:00,18840.2,18842.3,18817.65,18834.55,0,
2022-12-01 12:15:00,18833.95,18855.7,18832.45,18844.15,0,
2022-12-01 13:15:00,18843.75,18853.1,18778.2,18824.45,0,
2022-12-01 14:15:00,18823.6,18845.3,18795.95,18808.15,0,
2022-12-01 15:15:00,18808.4,18820.4,18799.55,18812.5,0,
2022-12-02 09:15:00,18752.4,18781.95,18700.9,18703.75,0,
2022-12-02 10:15:00,18704.05,18711.5,18689.7,18699.35,0,
2022-12-02 11:15:00,18699.3,18706.1,18641.45,18646.8,0,
2022-12-02 12:15:00,18646.35,18683.85,18639.2,18681.4,0,
2022-12-02 13:15:00,18681.75,18697.45,18655.9,18687.8,0,
2022-12-02 14:15:00,18688.3,18705.8,18675.95,18694.4,0,
2022-12-02 15:15:00,18694.15,18707.2,18691.25,18696.1,0,
2022-12-05 09:15:00,18719.55,18728.6,18591.35,18596.8,0,
2022-12-05 10:15:00,18597.1,18639.95,18596.1,18638.4,0,
2022-12-05 11:15:00,18638.85,18668.25,18632.9,18667.65,0,
2022-12-05 12:15:00,18667.55,18719.0,18667.55,18677.85,0,
2022-12-05 13:15:00,18677.35,18680.05,18629.95,18649.35,0,
2022-12-05 14:15:00,18649.55,18723.6,18641.65,18716.1,0,
2022-12-05 15:15:00,18715.9,18718.75,18688.05,18701.05,0,
2022-12-06 09:15:00,18600.65,18640.35,18577.9,18635.75,0,
2022-12-06 10:15:00,18635.2,18648.05,18602.4,18607.1,0,
2022-12-06 11:15:00,18607.2,18624.35,18599.3,18604.5,0,
2022-12-06 12:15:00,18604.4,18617.35,18585.65,18615.15,0,
2022-12-06 13:15:00,18614.95,18641.1,18596.5,18616.75,0,
2022-12-06 14:15:00,18616.65,18654.9,18601.6,18651.9,0,
2022-12-06 15:15:00,18652.2,18652.2,18633.6,18642.75,0,
2022-12-07 09:15:00,18638.85,18665.95,18608.45,18661.7,0,
2022-12-07 10:15:00,18662.75,18668.3,18564.5,18585.15,0,
2022-12-07 11:15:00,18584.8,18595.85,18568.35,18594.4,0,
2022-12-07 12:15:00,18594.0,18607.0,18569.4,18597.1,0,
2022-12-07 13:15:00,18597.5,18614.8,18566.5,18570.55,0,
2022-12-07 14:15:00,18570.9,18618.95,18550.0,18553.6,0,
2022-12-07 15:15:00,18554.75,18560.5,18528.4,18560.5,0,
2022-12-08 09:15:00,18570.85,18625.0,18536.95,18601.8,0,
2022-12-08 10:15:00,18602.2,18612.4,18566.55,18576.7,0,
2022-12-08 11:15:00,18577.35,18588.85,18568.4,18579.7,0,
2022-12-08 12:15:00,18579.6,18595.85,18551.5,18584.4,0,
2022-12-08 13:15:00,18584.5,18596.05,18568.6,18588.45,0,
2022-12-08 14:15:00,18588.95,18617.25,18578.65,18614.2,0,
2022-12-08 15:15:00,18613.1,18620.0,18607.0,18609.35,0,
2022-12-09 09:15:00,18662.4,18664.7,18607.4,18611.05,0,
2022-12-09 10:15:00,18611.1,18613.5,18547.55,18554.25,0,
2022-12-09 11:15:00,18554.35,18566.3,18537.45,18564.9,0,
2022-12-09 12:15:00,18564.7,18568.55,18454.75,18490.4,0,
2022-12-09 13:15:00,18488.3,18499.0,18446.25,18449.3,0,
2022-12-09 14:15:00,18449.05,18510.95,18410.1,18509.5,0,
2022-12-09 15:15:00,18509.45,18512.2,18486.15,18496.6,0,
2022-12-12 09:15:00,18402.15,18502.45,18345.7,18477.95,0,
2022-12-12 10:15:00,18478.65,18521.55,18474.2,18512.55,0,
2022-12-12 11:15:00,18513.1,18516.9,18475.45,18487.5,0,
2022-12-12 12:15:00,18486.95,18511.15,18475.9,18481.2,0,
2022-12-12 13:15:00,18481.5,18481.85,18442.5,18457.8,0,
2022-12-12 14:15:00,18458.55,18508.05,18426.45,18497.2,0,
2022-12-12 15:15:00,18497.05,18510.3,18493.75,18497.15,0,
2022-12-13 09:15:00,18524.4,18540.85,18490.2,18525.35,0,
2022-12-13 10:15:00,18525.7,18558.25,18520.85,18552.85,0,
2022-12-13 11:15:00,18553.0,18592.7,18551.95,18586.5,0,
2022-12-13 12:15:00,18586.15,18608.9,18570.75,18599.7,0,
2022-12-13 13:15:00,18599.5,18602.85,18570.1,18575.95,0,
2022-12-13 14:15:00,18575.8,18617.25,18563.1,18605.85,0,
2022-12-13 15:15:00,18605.8,18612.05,18591.2,18608.0,0,
2022-12-14 09:15:00,18671.25,18696.1,18651.65,18663.35,0,
2022-12-14 10:15:00,18663.05,18680.55,18657.55,18679.75,0,
2022-12-14 11:15:00,18679.5,18690.2,18676.0,18687.45,0,
2022-12-14 12:15:00,18687.4,18692.3,18669.45,18679.55,0,
2022-12-14 13:15:00,18678.1,18681.55,18632.9,18634.4,0,
2022-12-14 14:15:00,18634.95,18676.35,18634.95,18667.1,0,
2022-12-14 15:15:00,18667.0,18671.35,18640.2,18660.3,0,
2022-12-15 09:15:00,18614.4,18652.9,18558.9,18565.1,0,
2022-12-15 10:15:00,18565.05,18593.7,18561.0,18578.8,0,
2022-12-15 11:15:00,18579.45,18580.65,18539.8,18548.15,0,
2022-12-15 12:15:00,18548.6,18553.85,18515.35,18521.8,0,
2022-12-15 13:15:00,18521.45,18527.55,18497.15,18521.0,0,
2022-12-15 14:15:00,18521.25,18527.5,18406.05,18406.8,0,
2022-12-15 15:15:00,18407.0,18415.65,18387.7,18414.9,0,
2022-12-16 09:15:00,18319.1,18440.95,18299.55,18331.5,0,
2022-12-16 10:15:00,18331.55,18343.95,18270.95,18314.55,0,
2022-12-16 11:15:00,18314.1,18343.8,18301.1,18328.5,0,
2022-12-16 12:15:00,18328.4,18410.8,18328.4,18376.45,0,
2022-12-16 13:15:00,18375.8,18384.25,18309.8,18328.35,0,
2022-12-16 14:15:00,18328.3,18328.3,18256.9,18260.35,0,
2022-12-16 15:15:00,18261.15,18278.3,18255.15,18269.0,0,
2022-12-19 09:15:00,18288.1,18346.85,18244.55,18333.55,0,
2022-12-19 10:15:00,18333.75,18358.85,18322.95,18339.45,0,
2022-12-19 11:15:00,18340.0,18375.95,18336.5,18375.15,0,
2022-12-19 12:15:00,18375.4,18383.65,18322.05,18333.0,0,
2022-12-19 13:15:00,18331.6,18375.65,18327.55,18366.95,0,
2022-12-19 14:15:00,18366.6,18426.05,18352.25,18418.7,0,
2022-12-19 15:15:00,18418.65,18431.65,18416.6,18420.45,0,
2022-12-20 09:15:00,18340.3,18355.2,18210.3,18232.6,0,
2022-12-20 10:15:00,18231.2,18243.9,18202.65,18228.15,0,
2022-12-20 11:15:00,18228.2,18247.05,18204.45,18245.45,0,
2022-12-20 12:15:00,18245.35,18291.9,18240.45,18261.0,0,
2022-12-20 13:15:00,18260.55,18309.55,18247.35,18298.85,0,
2022-12-20 14:15:00,18299.0,18404.9,18292.65,18399.6,0,
2022-12-20 15:15:00,18399.5,18401.75,18381.55,18385.3,0,
2022-12-21 09:15:00,18435.15,18473.35,18363.9,18398.55,0,
2022-12-21 10:15:00,18398.2,18405.5,18339.0,18361.6,0,
2022-12-21 11:15:00,18361.2,18387.05,18324.7,18329.05,0,
2022-12-21 12:15:00,18329.1,18329.1,18266.95,18300.25,0,
2022-12-21 13:15:00,18299.95,18301.2,18162.75,18223.65,0,
2022-12-21 14:15:00,18224.25,18284.4,18176.95,18206.95,0,
2022-12-21 15:15:00,18207.8,18209.6,18186.55,18199.1,0,
2022-12-22 09:15:00,18288.8,18318.75,18158.2,18158.95,0,
2022-12-22 10:15:00,18161.55,18169.85,18106.6,18142.55,0,
2022-12-22 11:15:00,18141.3,18157.55,18075.4,18080.85,0,
2022-12-22 12:15:00,18080.25,18136.65,18068.6,18113.8,0,
2022-12-22 13:15:00,18113.55,18175.55,18100.45,18167.4,0,
2022-12-22 14:15:00,18167.8,18182.75,18093.0,18142.9,0,
2022-12-22 15:15:00,18143.55,18144.95,18108.5,18127.35,0,
2022-12-23 09:15:00,17977.65,18050.45,17936.65,17958.1,0,
2022-12-23 10:15:00,17955.45,17959.8,17912.75,17951.55,0,
2022-12-23 11:15:00,17951.35,17954.25,17857.1,17906.5,0,
2022-12-23 12:15:00,17906.75,17933.4,17886.15,17897.95,0,
2022-12-23 13:15:00,17898.0,17911.8,17833.0,17834.85,0,
2022-12-23 14:15:00,17835.25,17883.6,17779.5,17810.65,0,
2022-12-23 15:15:00,17811.15,17828.5,17796.55,17806.8,0,
2022-12-26 09:15:00,17830.4,17958.2,17774.25,17933.45,0,
2022-12-26 10:15:00,17933.5,17964.1,17907.45,17951.7,0,
2022-12-26 11:15:00,17951.55,18004.95,17948.15,18000.25,0,
2022-12-26 12:15:00,18001.1,18006.25,17963.45,17990.5,0,
2022-12-26 13:15:00,17991.4,18014.65,17974.0,18011.15,0,
2022-12-26 14:15:00,18012.65,18084.1,17984.55,17994.85,0,
2022-12-26 15:15:00,17995.7,18014.6,17990.65,18014.6,0,
2022-12-27 09:15:00,18089.8,18134.05,17967.45,18005.25,0,
2022-12-27 10:15:00,18006.9,18060.2,17993.6,18049.6,0,
2022-12-27 11:15:00,18048.0,18065.8,18029.2,18054.85,0,
2022-12-27 12:15:00,18054.45,18071.6,18014.85,18055.8,0,
2022-12-27 13:15:00,18055.7,18124.55,18048.3,18122.2,0,
2022-12-27 14:15:00,18122.8,18142.05,18073.45,18132.95,0,
2022-12-27 15:15:00,18131.8,18149.25,18128.75,18132.3,0,
2022-12-28 09:15:00,18084.75,18146.8,18068.35,18142.5,0,
2022-12-28 10:15:00,18142.9,18146.5,18089.5,18140.1,0,
2022-12-28 11:15:00,18140.15,18151.15,18119.05,18141.9,0,
2022-12-28 12:15:00,18143.1,18152.75,18124.8,18129.85,0,
2022-12-28 13:15:00,18129.8,18173.1,18115.45,18164.05,0,
2022-12-28 14:15:00,18163.3,18165.6,18101.85,18125.7,0,
2022-12-28 15:15:00,18124.5,18125.6,18106.45,18122.5,0,
2022-12-29 09:15:00,18045.7,18061.0,17995.2,18003.55,0,
2022-12-29 10:15:00,18002.95,18028.65,17992.8,18019.35,0,
2022-12-29 11:15:00,18019.2,18050.15,18007.95,18031.45,0,
2022-12-29 12:15:00,18030.9,18058.75,18008.35,18052.35,0,
2022-12-29 13:15:00,18052.6,18097.5,18033.85,18085.05,0,
2022-12-29 14:15:00,18084.55,18204.05,18073.6,18195.65,0,
2022-12-29 15:15:00,18195.9,18229.7,18188.7,18191.0,0,
2022-12-30 09:15:00,18259.1,18265.25,18210.75,18219.1,0,
2022-12-30 10:15:00,18219.35,18252.45,18217.5,18234.5,0,
2022-12-30 11:15:00,18234.15,18235.65,18184.8,18206.2,0,
2022-12-30 12:15:00,18205.9,18233.9,18182.95,18194.95,0,
2022-12-30 13:15:00,18193.4,18218.4,18163.95,18199.45,0,
2022-12-30 14:15:00,18198.65,18206.7,18080.3,18098.3,0,
2022-12-30 15:15:00,18097.95,18120.1,18081.05,18105.3,0,
2023-01-02 09:15:00,18131.7,18173.85,18086.5,18162.9,0,
2023-01-02 10:15:00,18159.4,18199.8,18155.4,18186.5,0,
2023-01-02 11:15:00,18186.1,18192.95,18170.5,18192.05,0,
2023-01-02 12:15:00,18190.65,18197.3,18153.9,18182.35,0,
2023-01-02 13:15:00,18182.25,18193.45,18157.95,18170.1,0,
2023-01-02 14:15:00,18169.95,18206.25,18123.2,18193.05,0,
2023-01-02 15:15:00,18192.1,18215.15,18192.1,18197.45,0,
2023-01-03 09:15:00,18163.2,18232.7,18149.8,18230.25,0,
2023-01-03 10:15:00,18230.1,18239.3,18215.95,18231.25,0,
2023-01-03 11:15:00,18231.1,18240.4,18195.8,18198.2,0,
2023-01-03 12:15:00,18198.35,18198.95,18162.5,18184.55,0,
2023-01-03 13:15:00,18185.25,18225.1,18183.6,18205.45,0,
2023-01-03 14:15:00,18205.8,18251.95,18205.8,18240.65,0,
2023-01-03 15:15:00,18239.95,18241.9,18229.4,18232.55,0,
2023-01-04 09:15:00,18230.65,18243.0,18113.7,18129.6,0,
2023-01-04 10:15:00,18129.65,18164.5,18088.0,18096.85,0,
